timestamp,datetime,count,temperature,rpm,speed,throttle,fuel,speedLimit,acceleration
1720991151.435561,2024-07-14 22:05:51,73,70,1598,26,19,28,0,0.0
1720991151.4973974,2024-07-14 22:05:51,74,70,1598,26,19,28,0,0.0
1720991151.557872,2024-07-14 22:05:51,75,70,1598,26,19,28,0,0.0
1720991151.6169832,2024-07-14 22:05:51,76,70,1598,26,19,28,0,0.0
1720991151.6769125,2024-07-14 22:05:51,77,70,1598,26,19,28,0,0.0
1720991151.8448794,2024-07-14 22:05:51,78,70,1598,26,19,28,0,0.0
1720991151.9048693,2024-07-14 22:05:51,79,70,1624,26,19,28,0,0.0
1720991151.9648757,2024-07-14 22:05:51,80,70,1624,26,19,28,0,0.0
1720991152.0249372,2024-07-14 22:05:52,81,70,1624,26,18,28,0,0.0
1720991152.0848925,2024-07-14 22:05:52,82,70,1624,26,18,28,0,0.0
1720991152.1449676,2024-07-14 22:05:52,83,70,1624,26,18,28,0,0.0
1720991152.3049877,2024-07-14 22:05:52,84,70,1624,26,18,28,0,0.0
1720991152.3649614,2024-07-14 22:05:52,85,70,1596,26,18,28,0,0.0
1720991152.425082,2024-07-14 22:05:52,86,70,1596,26,18,28,0,0.0
1720991152.4850214,2024-07-14 22:05:52,87,70,1596,26,18,28,0,0.0
1720991152.5574145,2024-07-14 22:05:52,88,70,1596,26,18,28,0,0.0
1720991152.6172202,2024-07-14 22:05:52,89,70,1596,26,18,28,0,0.0
1720991152.785181,2024-07-14 22:05:52,90,71,1596,26,18,28,0,0.0
1720991152.8452296,2024-07-14 22:05:52,91,71,1583,26,18,28,0,0.0
1720991152.9054177,2024-07-14 22:05:52,92,71,1583,26,18,28,0,0.0
1720991152.9653406,2024-07-14 22:05:52,93,71,1583,26,16,28,0,0.0
1720991153.025314,2024-07-14 22:05:53,94,71,1583,26,16,28,0,0.0
1720991153.0853584,2024-07-14 22:05:53,95,71,1583,26,16,28,0,0.0
1720991153.2453747,2024-07-14 22:05:53,96,71,1583,26,16,28,0,0.0
1720991153.3053517,2024-07-14 22:05:53,97,71,1590,26,16,28,0,0.0
1720991153.3653557,2024-07-14 22:05:53,98,71,1590,25,16,28,0,-16.665556769643388
1720991153.425554,2024-07-14 22:05:53,99,71,1590,25,16,28,0,0.0
1720991153.485396,2024-07-14 22:05:53,100,71,1590,25,16,28,0,0.0
1720991153.54541,2024-07-14 22:05:53,101,71,1590,25,16,28,0,0.0
1720991153.716189,2024-07-14 22:05:53,102,71,1590,25,16,28,0,0.0
1720991153.7760518,2024-07-14 22:05:53,103,71,1553,25,16,28,0,0.0
1720991153.835899,2024-07-14 22:05:53,104,71,1553,25,16,28,0,0.0
1720991153.896208,2024-07-14 22:05:53,105,71,1553,25,15,28,0,0.0
1720991153.9575117,2024-07-14 22:05:53,106,71,1553,25,15,28,0,0.0
1720991154.016304,2024-07-14 22:05:54,107,71,1553,25,15,28,0,0.0
1720991154.1761312,2024-07-14 22:05:54,108,71,1553,25,15,28,0,0.0
1720991154.236071,2024-07-14 22:05:54,109,71,1526,25,15,28,0,0.0
1720991154.3059893,2024-07-14 22:05:54,110,71,1526,24,15,28,0,-14.302436762168465
1720991154.3657334,2024-07-14 22:05:54,111,71,1526,24,15,28,0,0.0
1720991154.425831,2024-07-14 22:05:54,112,71,1526,24,15,28,0,0.0
1720991154.4858077,2024-07-14 22:05:54,113,71,1526,24,15,28,0,0.0
1720991154.6458228,2024-07-14 22:05:54,114,71,1526,24,15,28,0,0.0
1720991154.705838,2024-07-14 22:05:54,115,71,1482,24,15,28,0,0.0
1720991154.7657998,2024-07-14 22:05:54,116,71,1482,24,15,28,0,0.0
1720991154.8258972,2024-07-14 22:05:54,117,71,1482,24,15,28,0,0.0
1720991154.88589,2024-07-14 22:05:54,118,71,1482,24,15,28,0,0.0
1720991154.945919,2024-07-14 22:05:54,119,71,1482,24,15,28,0,0.0
1720991155.1168313,2024-07-14 22:05:55,120,71,1482,24,15,28,0,0.0
1720991155.1766965,2024-07-14 22:05:55,121,71,1444,24,15,28,0,0.0
1720991155.2363951,2024-07-14 22:05:55,122,71,1444,24,15,28,0,0.0
1720991155.2966344,2024-07-14 22:05:55,123,71,1444,24,14,28,0,0.0
1720991155.3571565,2024-07-14 22:05:55,124,71,1444,24,14,28,0,0.0
1720991155.416678,2024-07-14 22:05:55,125,71,1444,24,14,28,0,0.0
1720991155.5861168,2024-07-14 22:05:55,126,71,1444,24,14,28,0,0.0
1720991155.6461391,2024-07-14 22:05:55,127,71,1410,24,14,28,0,0.0
1720991155.7061732,2024-07-14 22:05:55,128,71,1410,22,14,28,0,-33.31443481161711
1720991155.7661695,2024-07-14 22:05:55,129,71,1410,22,16,28,0,0.0
1720991155.8264003,2024-07-14 22:05:55,130,71,1410,22,16,28,0,0.0
1720991155.8862195,2024-07-14 22:05:55,131,71,1410,22,16,28,0,0.0
1720991156.0463545,2024-07-14 22:05:56,132,71,1410,22,16,28,0,0.0
1720991156.116574,2024-07-14 22:05:56,133,71,1431,22,16,28,0,0.0
1720991156.1663024,2024-07-14 22:05:56,134,71,1431,23,16,28,0,20.10923596195152
1720991156.2265522,2024-07-14 22:05:56,135,71,1431,23,20,28,0,0.0
1720991156.2863588,2024-07-14 22:05:56,136,71,1431,23,20,28,0,0.0
1720991156.3466752,2024-07-14 22:05:56,137,71,1431,23,20,28,0,0.0
1720991156.5167313,2024-07-14 22:05:56,138,71,1431,23,20,28,0,0.0
1720991156.5765867,2024-07-14 22:05:56,139,71,1472,23,20,28,0,0.0
1720991156.6365442,2024-07-14 22:05:56,140,71,1472,23,20,28,0,0.0
1720991156.6966488,2024-07-14 22:05:56,141,71,1472,23,21,28,0,0.0
1720991156.7572272,2024-07-14 22:05:56,142,71,1472,23,21,28,0,0.0
1720991156.816756,2024-07-14 22:05:56,143,71,1472,23,21,28,0,0.0
1720991156.9771035,2024-07-14 22:05:56,144,71,1472,23,21,28,0,0.0
1720991157.0369403,2024-07-14 22:05:57,145,71,1469,23,21,28,0,0.0
1720991157.1066628,2024-07-14 22:05:57,146,71,1469,24,21,28,0,14.342590027937641
1720991157.166879,2024-07-14 22:05:57,147,71,1469,24,22,28,0,0.0
1720991157.2267516,2024-07-14 22:05:57,148,71,1469,24,22,28,0,0.0
1720991157.2866964,2024-07-14 22:05:57,149,71,1469,24,22,28,0,0.0
1720991157.4585195,2024-07-14 22:05:57,150,71,1469,24,22,28,0,0.0
1720991157.5171614,2024-07-14 22:05:57,151,71,1543,24,22,28,0,0.0
1720991157.5769043,2024-07-14 22:05:57,152,71,1543,25,22,28,0,16.7383829515524
1720991157.6370173,2024-07-14 22:05:57,153,71,1543,25,22,28,0,0.0
1720991157.6970463,2024-07-14 22:05:57,154,71,1543,25,22,28,0,0.0
1720991157.7586112,2024-07-14 22:05:57,155,71,1543,25,22,28,0,0.0
1720991157.917026,2024-07-14 22:05:57,156,71,1543,25,22,28,0,0.0
1720991157.9769905,2024-07-14 22:05:57,157,71,1599,25,22,28,0,0.0
1720991158.0369363,2024-07-14 22:05:58,158,71,1599,25,22,28,0,0.0
1720991158.0974252,2024-07-14 22:05:58,159,71,1599,25,20,28,0,0.0
1720991158.1588132,2024-07-14 22:05:58,160,71,1599,25,20,28,0,0.0
1720991158.2170928,2024-07-14 22:05:58,161,71,1599,25,20,28,0,0.0
1720991158.386949,2024-07-14 22:05:58,162,71,1599,25,20,28,0,0.0
1720991158.4470646,2024-07-14 22:05:58,163,71,1618,25,20,28,0,0.0
1720991158.5070918,2024-07-14 22:05:58,164,71,1618,26,20,28,0,16.659136043722096
1720991158.5669274,2024-07-14 22:05:58,165,71,1618,26,20,28,0,0.0
1720991158.6269445,2024-07-14 22:05:58,166,71,1618,26,20,28,0,0.0
1720991158.6869636,2024-07-14 22:05:58,167,71,1618,26,20,28,0,0.0
1720991158.8576872,2024-07-14 22:05:58,168,71,1618,26,20,28,0,0.0
1720991158.9172027,2024-07-14 22:05:58,169,71,1663,26,20,28,0,0.0
1720991158.9772782,2024-07-14 22:05:58,170,71,1663,27,20,28,0,16.645714852663954
1720991159.0372417,2024-07-14 22:05:59,171,71,1663,27,20,28,0,0.0
1720991159.097137,2024-07-14 22:05:59,172,71,1663,27,20,28,0,0.0
1720991159.1582108,2024-07-14 22:05:59,173,71,1663,27,20,28,0,0.0
1720991159.3175552,2024-07-14 22:05:59,174,72,1663,27,20,28,0,0.0
1720991159.3774126,2024-07-14 22:05:59,175,72,1724,27,20,28,0,0.0
1720991159.4373555,2024-07-14 22:05:59,176,72,1724,26,20,28,0,-16.6825259825232
1720991159.4973924,2024-07-14 22:05:59,177,72,1724,26,17,28,0,0.0
1720991159.5581338,2024-07-14 22:05:59,178,72,1724,26,17,28,0,0.0
1720991159.617682,2024-07-14 22:05:59,179,72,1724,26,17,28,0,0.0
1720991159.7872047,2024-07-14 22:05:59,180,72,1724,26,17,28,0,0.0
1720991159.8472288,2024-07-14 22:05:59,181,72,1678,26,17,28,0,0.0
1720991159.9072614,2024-07-14 22:05:59,182,72,1678,26,17,28,0,0.0
1720991159.967346,2024-07-14 22:05:59,183,72,1678,26,16,28,0,0.0
1720991160.027366,2024-07-14 22:06:00,184,72,1678,26,16,28,0,0.0
1720991160.0873783,2024-07-14 22:06:00,185,72,1678,26,16,28,0,0.0
1720991160.247363,2024-07-14 22:06:00,186,72,1678,26,16,28,0,0.0
1720991160.3074043,2024-07-14 22:06:00,187,72,1650,26,16,28,0,0.0
1720991160.3774607,2024-07-14 22:06:00,188,72,1650,26,16,28,0,0.0
1720991160.4374444,2024-07-14 22:06:00,189,72,1650,26,16,28,0,0.0
1720991160.4974933,2024-07-14 22:06:00,190,72,1650,26,16,28,0,0.0
1720991160.5579052,2024-07-14 22:06:00,191,72,1650,26,16,28,0,0.0
1720991160.7276301,2024-07-14 22:06:00,192,72,1650,26,16,28,0,0.0
1720991160.7875538,2024-07-14 22:06:00,193,72,1602,26,16,28,0,0.0
1720991160.8474975,2024-07-14 22:06:00,194,72,1602,26,16,28,0,0.0
1720991160.9075177,2024-07-14 22:06:00,195,72,1602,26,16,28,0,0.0
1720991160.967539,2024-07-14 22:06:00,196,72,1602,26,16,28,0,0.0
1720991161.0277145,2024-07-14 22:06:01,197,72,1602,26,16,28,0,0.0
1720991161.1875858,2024-07-14 22:06:01,198,72,1602,26,16,28,0,0.0
1720991161.2475245,2024-07-14 22:06:01,199,72,1620,26,16,28,0,0.0
1720991161.3076138,2024-07-14 22:06:01,200,72,1620,25,16,28,0,-16.641884197704268
1720991161.3675625,2024-07-14 22:06:01,201,72,1620,25,18,28,0,0.0
1720991161.4277406,2024-07-14 22:06:01,202,72,1620,25,18,28,0,0.0
1720991161.4878497,2024-07-14 22:06:01,203,72,1620,25,18,28,0,0.0
1720991161.6603062,2024-07-14 22:06:01,204,72,1620,25,18,28,0,0.0
1720991161.7182736,2024-07-14 22:06:01,205,72,1602,25,18,28,0,0.0
1720991161.7779129,2024-07-14 22:06:01,206,72,1602,25,18,28,0,0.0
1720991161.8378026,2024-07-14 22:06:01,207,72,1602,25,19,28,0,0.0
1720991161.8977964,2024-07-14 22:06:01,208,72,1602,25,19,28,0,0.0
1720991161.9585028,2024-07-14 22:06:01,209,72,1602,25,19,28,0,0.0
1720991162.1277313,2024-07-14 22:06:02,210,72,1602,25,19,28,0,0.0
1720991162.1878777,2024-07-14 22:06:02,211,72,1596,25,19,28,0,0.0
1720991162.2477424,2024-07-14 22:06:02,212,72,1596,25,19,28,0,0.0
1720991162.307758,2024-07-14 22:06:02,213,72,1596,25,19,28,0,0.0
1720991162.367782,2024-07-14 22:06:02,214,72,1596,25,19,28,0,0.0
1720991162.427787,2024-07-14 22:06:02,215,72,1596,25,19,28,0,0.0
1720991162.5979788,2024-07-14 22:06:02,216,72,1596,25,19,28,0,0.0
1720991162.6601791,2024-07-14 22:06:02,217,72,1598,25,19,28,0,0.0
1720991162.718006,2024-07-14 22:06:02,218,72,1598,26,19,28,0,17.293032575666995
1720991162.7780483,2024-07-14 22:06:02,219,72,1598,26,19,28,0,0.0
1720991162.8380141,2024-07-14 22:06:02,220,72,1598,26,19,28,0,0.0
1720991162.8980403,2024-07-14 22:06:02,221,72,1598,26,19,28,0,0.0
1720991163.0681224,2024-07-14 22:06:03,222,72,1598,26,19,28,0,0.0
1720991163.128058,2024-07-14 22:06:03,223,72,1634,26,19,28,0,0.0
1720991163.1879878,2024-07-14 22:06:03,224,72,1634,26,19,28,0,0.0
1720991163.2481134,2024-07-14 22:06:03,225,72,1634,26,17,28,0,0.0
1720991163.307996,2024-07-14 22:06:03,226,72,1634,26,17,28,0,0.0
1720991163.3680377,2024-07-14 22:06:03,227,72,1634,26,17,28,0,0.0
1720991163.527993,2024-07-14 22:06:03,228,72,1634,26,17,28,0,0.0
1720991163.58804,2024-07-14 22:06:03,229,72,1644,26,17,28,0,0.0
1720991163.6480672,2024-07-14 22:06:03,230,72,1644,26,17,28,0,0.0
1720991163.7080767,2024-07-14 22:06:03,231,72,1644,26,16,28,0,0.0
1720991163.7680511,2024-07-14 22:06:03,232,72,1644,26,16,28,0,0.0
1720991163.8280754,2024-07-14 22:06:03,233,72,1644,26,16,28,0,0.0
1720991163.9983287,2024-07-14 22:06:03,234,72,1644,26,16,28,0,0.0
1720991164.0587835,2024-07-14 22:06:04,235,72,1633,26,16,28,0,0.0
1720991164.1189518,2024-07-14 22:06:04,236,72,1633,26,16,28,0,0.0
1720991164.1783762,2024-07-14 22:06:04,237,72,1633,26,16,28,0,0.0
1720991164.2384043,2024-07-14 22:06:04,238,72,1633,26,16,28,0,0.0
1720991164.2984128,2024-07-14 22:06:04,239,72,1633,26,16,28,0,0.0
1720991164.4681966,2024-07-14 22:06:04,240,72,1633,26,16,28,0,0.0
1720991164.5281813,2024-07-14 22:06:04,241,72,1592,26,16,28,0,0.0
1720991164.58825,2024-07-14 22:06:04,242,72,1592,25,16,28,0,-16.647630841529534
1720991164.648253,2024-07-14 22:06:04,243,72,1592,25,15,28,0,0.0
1720991164.7082345,2024-07-14 22:06:04,244,72,1592,25,15,28,0,0.0
1720991164.7683144,2024-07-14 22:06:04,245,72,1592,25,15,28,0,0.0
1720991164.9283624,2024-07-14 22:06:04,246,72,1592,25,15,28,0,0.0
1720991164.9883168,2024-07-14 22:06:04,247,72,1540,25,15,28,0,0.0
1720991165.0483055,2024-07-14 22:06:05,248,72,1540,24,15,28,0,-16.669795835635167
1720991165.1084049,2024-07-14 22:06:05,249,72,1540,24,15,28,0,0.0
1720991165.1683707,2024-07-14 22:06:05,250,72,1540,24,15,28,0,0.0
1720991165.2283707,2024-07-14 22:06:05,251,72,1540,24,15,28,0,0.0
1720991165.398448,2024-07-14 22:06:05,252,72,1540,24,15,28,0,0.0
1720991165.4586384,2024-07-14 22:06:05,253,72,1490,24,15,28,0,0.0
1720991165.518754,2024-07-14 22:06:05,254,72,1490,24,15,28,0,0.0
1720991165.5785713,2024-07-14 22:06:05,255,72,1490,24,15,28,0,0.0
1720991165.6385324,2024-07-14 22:06:05,256,72,1490,24,15,28,0,0.0
1720991165.6987722,2024-07-14 22:06:05,257,72,1490,24,15,28,0,0.0
1720991165.8684585,2024-07-14 22:06:05,258,72,1490,24,15,28,0,0.0
1720991165.928429,2024-07-14 22:06:05,259,72,1478,24,15,28,0,0.0
1720991165.9885027,2024-07-14 22:06:05,260,72,1478,23,15,28,0,-16.646177292354583
1720991166.0484488,2024-07-14 22:06:06,261,72,1478,23,15,28,0,0.0
1720991166.108559,2024-07-14 22:06:06,262,72,1478,23,15,28,0,0.0
1720991166.1686175,2024-07-14 22:06:06,263,72,1478,23,15,28,0,0.0
1720991166.328481,2024-07-14 22:06:06,264,72,1478,23,15,28,0,0.0
1720991166.3885407,2024-07-14 22:06:06,265,72,1406,23,15,28,0,0.0
1720991166.4486003,2024-07-14 22:06:06,266,72,1406,22,15,28,0,-16.650142115375456
1720991166.5086155,2024-07-14 22:06:06,267,72,1406,22,14,28,0,0.0
1720991166.5685334,2024-07-14 22:06:06,268,72,1406,22,14,28,0,0.0
1720991166.6285472,2024-07-14 22:06:06,269,72,1406,22,14,28,0,0.0
1720991166.79867,2024-07-14 22:06:06,270,72,1406,22,14,28,0,0.0
1720991166.8685985,2024-07-14 22:06:06,271,72,1390,22,14,28,0,0.0
1720991166.928574,2024-07-14 22:06:06,272,72,1390,22,14,28,0,0.0
1720991166.9786851,2024-07-14 22:06:06,273,72,1390,22,14,28,0,0.0
1720991167.0486143,2024-07-14 22:06:07,274,72,1390,22,14,28,0,0.0
1720991167.10875,2024-07-14 22:06:07,275,72,1390,22,14,28,0,0.0
1720991167.268718,2024-07-14 22:06:07,276,72,1390,22,14,28,0,0.0
1720991167.3287368,2024-07-14 22:06:07,277,72,1356,22,14,28,0,0.0
1720991167.3887172,2024-07-14 22:06:07,278,72,1356,21,14,28,0,-16.672114987121187
1720991167.4487216,2024-07-14 22:06:07,279,72,1356,21,15,28,0,0.0
1720991167.5089047,2024-07-14 22:06:07,280,72,1356,21,15,28,0,0.0
1720991167.5689692,2024-07-14 22:06:07,281,72,1356,21,15,28,0,0.0
1720991167.7389395,2024-07-14 22:06:07,282,72,1356,21,15,28,0,0.0
1720991167.7988243,2024-07-14 22:06:07,283,72,1329,21,15,28,0,0.0
1720991167.858917,2024-07-14 22:06:07,284,72,1329,21,15,28,0,0.0
1720991167.9190266,2024-07-14 22:06:07,285,72,1329,21,15,28,0,0.0
1720991167.978831,2024-07-14 22:06:07,286,72,1329,21,15,28,0,0.0
1720991168.0389593,2024-07-14 22:06:08,287,72,1329,21,15,28,0,0.0
1720991168.1989303,2024-07-14 22:06:08,288,72,1329,21,15,28,0,0.0
1720991168.2688649,2024-07-14 22:06:08,289,72,1320,21,15,28,0,0.0
1720991168.3288097,2024-07-14 22:06:08,290,72,1320,21,15,28,0,0.0
1720991168.3790479,2024-07-14 22:06:08,291,72,1320,21,15,28,0,0.0
1720991168.4488251,2024-07-14 22:06:08,292,72,1320,21,15,28,0,0.0
1720991168.5088704,2024-07-14 22:06:08,293,72,1320,21,15,28,0,0.0
1720991168.6693342,2024-07-14 22:06:08,294,73,1320,21,15,28,0,0.0
1720991168.7390876,2024-07-14 22:06:08,295,73,1326,21,15,28,0,0.0
1720991168.7990124,2024-07-14 22:06:08,296,73,1326,20,15,28,0,-16.687570371961822
1720991168.8591866,2024-07-14 22:06:08,297,73,1326,20,18,28,0,0.0
1720991168.9193747,2024-07-14 22:06:08,298,73,1326,20,18,28,0,0.0
1720991168.9790587,2024-07-14 22:06:08,299,73,1326,20,18,28,0,0.0
1720991169.139029,2024-07-14 22:06:09,300,73,1326,20,18,28,0,0.0
1720991169.1991215,2024-07-14 22:06:09,301,73,1302,20,18,28,0,0.0
1720991169.2590456,2024-07-14 22:06:09,302,73,1302,20,18,28,0,0.0
1720991169.3191912,2024-07-14 22:06:09,303,73,1302,20,20,28,0,0.0
1720991169.3790505,2024-07-14 22:06:09,304,73,1302,20,20,28,0,0.0
1720991169.4390943,2024-07-14 22:06:09,305,73,1302,20,20,28,0,0.0
1720991169.599183,2024-07-14 22:06:09,306,73,1302,20,20,28,0,0.0
1720991169.6690505,2024-07-14 22:06:09,307,73,1325,20,20,28,0,0.0
1720991169.7291481,2024-07-14 22:06:09,308,73,1325,21,20,28,0,16.63957344843455
1720991169.7890909,2024-07-14 22:06:09,309,73,1325,21,45,28,0,0.0
1720991169.8490868,2024-07-14 22:06:09,310,73,1325,21,45,28,0,0.0
1720991169.9091287,2024-07-14 22:06:09,311,73,1325,21,45,28,0,0.0
1720991170.0693338,2024-07-14 22:06:10,312,73,1325,21,45,28,0,0.0
1720991170.12918,2024-07-14 22:06:10,313,73,1397,21,45,28,0,0.0
1720991170.1890898,2024-07-14 22:06:10,314,73,1397,23,45,28,0,33.38350843680357
1720991170.2491302,2024-07-14 22:06:10,315,73,1397,23,87,28,0,0.0
1720991170.3092365,2024-07-14 22:06:10,316,73,1397,23,87,28,0,0.0
1720991170.369163,2024-07-14 22:06:10,317,73,1397,23,87,28,0,0.0
1720991170.539256,2024-07-14 22:06:10,318,73,1397,23,87,28,0,0.0
1720991170.5993118,2024-07-14 22:06:10,319,73,1578,23,87,28,0,0.0
1720991170.6691687,2024-07-14 22:06:10,320,73,1578,26,87,28,0,42.94494558039051
1720991170.71964,2024-07-14 22:06:10,321,73,1578,26,56,28,0,0.0
1720991170.7793548,2024-07-14 22:06:10,322,73,1578,26,56,28,0,0.0
1720991170.8393052,2024-07-14 22:06:10,323,73,1578,26,56,28,0,0.0
1720991171.0091898,2024-07-14 22:06:11,324,73,1578,26,56,28,0,0.0
1720991171.0692368,2024-07-14 22:06:11,325,73,1680,26,56,28,0,0.0
1720991171.1292126,2024-07-14 22:06:11,326,73,1680,27,56,28,0,16.67337422532468
1720991171.1892176,2024-07-14 22:06:11,327,73,1680,27,27,28,0,0.0
1720991171.2492344,2024-07-14 22:06:11,328,73,1680,27,27,28,0,0.0
1720991171.3093066,2024-07-14 22:06:11,329,73,1680,27,27,28,0,0.0
1720991171.4793365,2024-07-14 22:06:11,330,73,1680,27,27,28,0,0.0
1720991171.5393436,2024-07-14 22:06:11,331,73,1758,27,27,28,0,0.0
1720991171.5993307,2024-07-14 22:06:11,332,73,1758,29,27,28,0,33.34051922862911
1720991171.6602983,2024-07-14 22:06:11,333,73,1758,29,25,28,0,0.0
1720991171.7195537,2024-07-14 22:06:11,334,73,1758,29,25,28,0,0.0
1720991171.7794664,2024-07-14 22:06:11,335,73,1758,29,25,28,0,0.0
1720991171.939412,2024-07-14 22:06:11,336,73,1758,29,25,28,0,0.0
1720991171.9995697,2024-07-14 22:06:11,337,73,1916,29,25,28,0,0.0
