timestamp,datetime,count,temperature,rpm,speed,throttle,fuel,speedLimit,acceleration
1722166204,28/07/2024 14:30,143,90,1220,0,19,58,1,0
1722166205,28/07/2024 14:30,144,90,1220,0,19,58,1,0
1722166205,28/07/2024 14:30,145,90,1230,0,19,58,1,0
1722166205,28/07/2024 14:30,146,90,1230,0,19,58,1,0
1722166205,28/07/2024 14:30,147,90,1230,0,19,58,1,0
1722166205,28/07/2024 14:30,148,90,1230,0,19,58,1,0
1722166205,28/07/2024 14:30,149,90,1230,0,19,58,1,0
1722166205,28/07/2024 14:30,150,90,1230,0,19,58,1,0
1722166205,28/07/2024 14:30,151,90,1246,0,19,58,1,0
1722166205,28/07/2024 14:30,152,90,1246,0,19,58,1,0
1722166205,28/07/2024 14:30,153,90,1246,0,20,58,1,0
1722166205,28/07/2024 14:30,154,90,1246,0,20,58,1,0
1722166205,28/07/2024 14:30,155,90,1246,0,20,58,1,0
1722166206,28/07/2024 14:30,156,90,1246,0,20,58,1,0
1722166206,28/07/2024 14:30,157,90,1241,0,20,58,1,0
1722166206,28/07/2024 14:30,158,90,1241,1,20,58,1,16.77453207
1722166206,28/07/2024 14:30,159,90,1241,1,20,58,1,0
1722166206,28/07/2024 14:30,160,90,1241,1,20,58,1,0
1722166206,28/07/2024 14:30,161,90,1241,1,20,58,1,0
1722166206,28/07/2024 14:30,162,90,1241,1,20,58,1,0
1722166206,28/07/2024 14:30,163,90,1275,1,20,58,1,0
1722166206,28/07/2024 14:30,164,90,1275,2,20,58,1,16.56583593
1722166206,28/07/2024 14:30,165,90,1275,2,20,58,1,0
1722166206,28/07/2024 14:30,166,90,1275,2,20,58,1,0
1722166206,28/07/2024 14:30,167,90,1275,2,20,58,1,0
1722166207,28/07/2024 14:30,168,90,1275,2,20,58,1,0
1722166207,28/07/2024 14:30,169,90,1312,2,20,58,1,0
1722166207,28/07/2024 14:30,170,90,1312,3,20,58,1,16.56799535
1722166207,28/07/2024 14:30,171,90,1312,3,22,58,1,0
1722166207,28/07/2024 14:30,172,90,1312,3,22,58,1,0
1722166207,28/07/2024 14:30,173,90,1312,3,22,58,1,0
1722166207,28/07/2024 14:30,174,90,1312,3,22,58,1,0
1722166207,28/07/2024 14:30,175,90,1336,3,22,58,1,0
1722166207,28/07/2024 14:30,176,90,1336,5,22,58,1,28.41794523
1722166207,28/07/2024 14:30,177,90,1336,5,22,58,1,0
1722166207,28/07/2024 14:30,178,90,1336,5,22,58,1,0
1722166207,28/07/2024 14:30,179,90,1336,5,22,58,1,0
1722166207,28/07/2024 14:30,180,90,1336,5,22,58,1,0
1722166208,28/07/2024 14:30,181,90,1372,5,22,58,1,0
1722166208,28/07/2024 14:30,182,90,1372,6,22,58,1,15.08471138
1722166208,28/07/2024 14:30,183,90,1372,6,23,58,1,0
1722166208,28/07/2024 14:30,184,90,1372,6,23,58,1,0
1722166208,28/07/2024 14:30,185,90,1372,6,23,58,1,0
1722166208,28/07/2024 14:30,186,90,1372,6,23,58,1,0
1722166208,28/07/2024 14:30,187,90,1302,6,23,58,1,0
1722166208,28/07/2024 14:30,188,90,1302,8,23,58,1,28.47737218
1722166208,28/07/2024 14:30,189,90,1302,8,23,58,1,0
1722166208,28/07/2024 14:30,190,90,1302,8,23,58,1,0
1722166208,28/07/2024 14:30,191,90,1302,8,23,58,1,0
1722166208,28/07/2024 14:30,192,90,1302,8,23,58,1,0
1722166209,28/07/2024 14:30,193,90,1333,8,23,58,1,0
1722166209,28/07/2024 14:30,194,90,1333,9,23,58,1,16.63264505
1722166209,28/07/2024 14:30,195,90,1333,9,26,58,1,0
1722166209,28/07/2024 14:30,196,90,1333,9,26,58,1,0
1722166209,28/07/2024 14:30,197,90,1333,9,26,58,1,0
1722166209,28/07/2024 14:30,198,90,1333,9,26,58,1,0
1722166209,28/07/2024 14:30,199,90,1421,9,26,58,1,0
1722166209,28/07/2024 14:30,200,90,1421,11,26,58,1,33.21076698
1722166209,28/07/2024 14:30,201,90,1421,11,68,58,1,0
1722166209,28/07/2024 14:30,202,90,1421,11,68,58,1,0
1722166209,28/07/2024 14:30,203,90,1421,11,68,58,1,0
1722166209,28/07/2024 14:30,204,90,1421,11,68,58,1,0
1722166209,28/07/2024 14:30,205,90,1421,11,68,58,1,0
1722166210,28/07/2024 14:30,206,90,1421,14,68,58,1,43.29887201
1722166210,28/07/2024 14:30,207,90,1421,14,44,58,1,0
1722166210,28/07/2024 14:30,208,90,1421,14,44,58,1,0
1722166210,28/07/2024 14:30,209,90,1421,14,44,58,1,0
1722166210,28/07/2024 14:30,210,90,1421,14,44,58,1,0
1722166210,28/07/2024 14:30,211,90,1486,14,44,58,1,0
1722166210,28/07/2024 14:30,212,90,1486,16,44,58,1,33.86969108
1722166210,28/07/2024 14:30,213,90,1486,16,27,58,1,0
1722166210,28/07/2024 14:30,214,90,1486,16,27,58,1,0
1722166210,28/07/2024 14:30,215,90,1486,16,27,58,1,0
1722166210,28/07/2024 14:30,216,90,1486,16,27,58,1,0
1722166210,28/07/2024 14:30,217,90,1596,16,27,58,1,0
1722166211,28/07/2024 14:30,218,90,1596,17,27,58,1,14.12656403
1722166211,28/07/2024 14:30,219,90,1596,17,24,58,1,0
1722166211,28/07/2024 14:30,220,90,1596,17,24,58,1,0
1722166211,28/07/2024 14:30,221,90,1596,17,24,58,1,0
1722166211,28/07/2024 14:30,222,91,1596,17,24,58,1,0
1722166211,28/07/2024 14:30,223,91,1718,17,24,58,1,0
1722166211,28/07/2024 14:30,224,91,1718,18,24,58,1,16.37811412
1722166211,28/07/2024 14:30,225,91,1718,18,22,58,1,0
1722166211,28/07/2024 14:30,226,91,1718,18,22,58,1,0
1722166211,28/07/2024 14:30,227,91,1718,18,22,58,1,0
1722166211,28/07/2024 14:30,228,91,1718,18,22,58,1,0
1722166211,28/07/2024 14:30,229,91,1766,18,22,58,1,0
1722166211,28/07/2024 14:30,230,91,1766,19,22,58,1,16.62697466
1722166211,28/07/2024 14:30,231,91,1766,19,21,58,1,0
1722166212,28/07/2024 14:30,232,91,1766,19,21,58,1,0
1722166212,28/07/2024 14:30,233,91,1766,19,21,58,1,0
1722166212,28/07/2024 14:30,234,91,1766,19,21,58,1,0
1722166212,28/07/2024 14:30,235,91,1791,19,21,58,1,0
1722166212,28/07/2024 14:30,236,91,1791,19,21,58,1,0
1722166212,28/07/2024 14:30,237,91,1791,19,21,58,1,0
1722166212,28/07/2024 14:30,238,91,1791,19,21,58,1,0
1722166212,28/07/2024 14:30,239,91,1791,19,21,58,1,0
1722166212,28/07/2024 14:30,240,91,1791,19,21,58,1,0
1722166212,28/07/2024 14:30,241,91,1840,19,21,58,1,0
1722166212,28/07/2024 14:30,242,91,1840,20,21,58,1,16.65741587
1722166212,28/07/2024 14:30,243,91,1840,20,22,58,1,0
1722166212,28/07/2024 14:30,244,91,1840,20,22,58,1,0
1722166213,28/07/2024 14:30,245,91,1840,20,22,58,1,0
1722166213,28/07/2024 14:30,246,91,1840,20,22,58,1,0
1722166213,28/07/2024 14:30,247,91,1882,20,22,58,1,0
1722166213,28/07/2024 14:30,248,91,1882,20,22,58,1,0
1722166213,28/07/2024 14:30,249,91,1882,20,21,58,1,0
1722166213,28/07/2024 14:30,250,91,1882,20,21,58,1,0
1722166213,28/07/2024 14:30,251,91,1882,20,21,58,1,0
1722166213,28/07/2024 14:30,252,91,1882,20,21,58,1,0
1722166213,28/07/2024 14:30,253,91,1920,20,21,58,1,0
1722166213,28/07/2024 14:30,254,91,1920,20,21,58,1,0
1722166213,28/07/2024 14:30,255,91,1920,20,20,58,1,0
1722166213,28/07/2024 14:30,256,91,1920,20,20,58,1,0
1722166214,28/07/2024 14:30,257,91,1920,20,20,58,1,0
1722166214,28/07/2024 14:30,258,91,1920,20,20,58,1,0
1722166214,28/07/2024 14:30,259,91,1854,20,20,58,1,0
1722166214,28/07/2024 14:30,260,91,1854,21,20,58,1,16.65734971
1722166214,28/07/2024 14:30,261,91,1854,21,19,58,1,0
1722166214,28/07/2024 14:30,262,91,1854,21,19,58,1,0
1722166214,28/07/2024 14:30,263,91,1854,21,19,58,1,0
1722166214,28/07/2024 14:30,264,91,1854,21,19,58,1,0
1722166214,28/07/2024 14:30,265,91,1879,21,19,58,1,0
1722166214,28/07/2024 14:30,266,91,1879,21,19,58,1,0
1722166214,28/07/2024 14:30,267,91,1879,21,19,58,1,0
1722166214,28/07/2024 14:30,268,91,1879,21,19,58,1,0
1722166214,28/07/2024 14:30,269,91,1879,21,19,58,1,0
1722166215,28/07/2024 14:30,270,91,1879,21,19,58,1,0
1722166215,28/07/2024 14:30,271,91,1928,21,19,58,1,0
1722166215,28/07/2024 14:30,272,91,1928,21,19,58,1,0
1722166215,28/07/2024 14:30,273,91,1928,21,20,58,1,0
1722166215,28/07/2024 14:30,274,91,1928,21,20,58,1,0
1722166215,28/07/2024 14:30,275,91,1928,21,20,58,1,0
1722166215,28/07/2024 14:30,276,92,1928,21,20,58,1,0
1722166215,28/07/2024 14:30,277,92,1940,21,20,58,1,0
1722166215,28/07/2024 14:30,278,92,1940,21,20,58,1,0
1722166215,28/07/2024 14:30,279,92,1940,21,20,58,1,0
1722166215,28/07/2024 14:30,280,92,1940,21,20,58,1,0
1722166215,28/07/2024 14:30,281,92,1940,21,20,58,1,0
1722166216,28/07/2024 14:30,282,92,1940,21,20,58,1,0
1722166216,28/07/2024 14:30,283,92,1843,21,20,58,1,0
1722166216,28/07/2024 14:30,284,92,1843,20,20,58,1,-16.60919736
1722166216,28/07/2024 14:30,285,92,1843,20,20,58,1,0
1722166216,28/07/2024 14:30,286,92,1843,20,20,58,1,0
1722166216,28/07/2024 14:30,287,92,1843,20,20,58,1,0
1722166216,28/07/2024 14:30,288,92,1843,20,20,58,1,0
1722166216,28/07/2024 14:30,289,92,2018,20,20,58,1,0
1722166216,28/07/2024 14:30,290,92,2018,21,20,58,1,14.1703768
1722166216,28/07/2024 14:30,291,92,2018,21,22,58,1,0
1722166216,28/07/2024 14:30,292,92,2018,21,22,58,1,0
1722166216,28/07/2024 14:30,293,92,2018,21,22,58,1,0
1722166217,28/07/2024 14:30,294,92,2018,21,22,58,1,0
1722166217,28/07/2024 14:30,295,92,1965,21,22,58,1,0
1722166217,28/07/2024 14:30,296,92,1965,21,22,58,1,0
1722166217,28/07/2024 14:30,297,92,1965,21,24,58,1,0
1722166217,28/07/2024 14:30,298,92,1965,21,24,58,1,0
1722166217,28/07/2024 14:30,299,92,1965,21,24,58,1,0
1722166217,28/07/2024 14:30,300,92,1965,21,24,58,1,0
1722166217,28/07/2024 14:30,301,92,2078,21,24,58,1,0
1722166217,28/07/2024 14:30,302,92,2078,22,24,58,1,16.65384432
1722166217,28/07/2024 14:30,303,92,2078,22,24,58,1,0
1722166217,28/07/2024 14:30,304,92,2078,22,24,58,1,0
1722166217,28/07/2024 14:30,305,92,2078,22,24,58,1,0
1722166218,28/07/2024 14:30,306,92,2078,22,24,58,1,0
1722166218,28/07/2024 14:30,307,92,1666,22,24,58,1,0
1722166218,28/07/2024 14:30,308,92,1666,23,24,58,1,14.27080583
1722166218,28/07/2024 14:30,309,92,1666,23,24,58,1,0
1722166218,28/07/2024 14:30,310,92,1666,23,24,58,1,0
1722166218,28/07/2024 14:30,311,92,1666,23,24,58,1,0
1722166218,28/07/2024 14:30,312,92,1666,23,24,58,1,0
1722166218,28/07/2024 14:30,313,92,1505,23,24,58,1,0
1722166218,28/07/2024 14:30,314,92,1505,24,24,58,1,14.19978468
1722166218,28/07/2024 14:30,315,92,1505,24,24,58,1,0
1722166218,28/07/2024 14:30,316,92,1505,24,24,58,1,0
1722166218,28/07/2024 14:30,317,92,1505,24,24,58,1,0
1722166219,28/07/2024 14:30,318,92,1505,24,24,58,1,0
1722166219,28/07/2024 14:30,319,92,1530,24,24,58,1,0
1722166219,28/07/2024 14:30,320,92,1530,25,24,58,1,14.29434538
1722166219,28/07/2024 14:30,321,92,1530,25,23,58,1,0
1722166219,28/07/2024 14:30,322,92,1530,25,23,58,1,0
1722166219,28/07/2024 14:30,323,92,1530,25,23,58,1,0
1722166219,28/07/2024 14:30,324,92,1530,25,23,58,1,0
1722166219,28/07/2024 14:30,325,92,1600,25,23,58,1,0
1722166219,28/07/2024 14:30,326,92,1600,25,23,58,1,0
1722166219,28/07/2024 14:30,327,92,1600,25,22,58,1,0
1722166219,28/07/2024 14:30,328,92,1600,25,22,58,1,0
1722166219,28/07/2024 14:30,329,92,1600,25,22,58,1,0
1722166220,28/07/2024 14:30,330,93,1600,25,22,58,1,0
1722166220,28/07/2024 14:30,331,93,1631,25,22,58,1,0
1722166220,28/07/2024 14:30,332,93,1631,26,22,58,1,16.63231527
1722166220,28/07/2024 14:30,333,93,1631,26,21,58,1,0
1722166220,28/07/2024 14:30,334,93,1631,26,21,58,1,0
1722166220,28/07/2024 14:30,335,93,1631,26,21,58,1,0
1722166220,28/07/2024 14:30,336,93,1631,26,21,58,1,0
1722166220,28/07/2024 14:30,337,93,1656,26,21,58,1,0
1722166220,28/07/2024 14:30,338,93,1656,26,21,58,1,0
1722166220,28/07/2024 14:30,339,93,1656,26,20,58,1,0
1722166220,28/07/2024 14:30,340,93,1656,26,20,58,1,0
1722166220,28/07/2024 14:30,341,93,1656,26,20,58,1,0
1722166221,28/07/2024 14:30,342,93,1656,26,20,58,1,0
1722166221,28/07/2024 14:30,343,93,1672,26,20,58,1,0
1722166221,28/07/2024 14:30,344,93,1672,27,20,58,1,16.69673772
1722166221,28/07/2024 14:30,345,93,1672,27,20,58,1,0
1722166221,28/07/2024 14:30,346,93,1672,27,20,58,1,0
1722166221,28/07/2024 14:30,347,93,1672,27,20,58,1,0
1722166221,28/07/2024 14:30,348,93,1672,27,20,58,1,0
1722166221,28/07/2024 14:30,349,93,1701,27,20,58,1,0
1722166221,28/07/2024 14:30,350,93,1701,27,20,58,1,0
1722166221,28/07/2024 14:30,351,93,1701,27,20,58,1,0
1722166221,28/07/2024 14:30,352,93,1701,27,20,58,1,0
1722166221,28/07/2024 14:30,353,93,1701,27,20,58,1,0
1722166221,28/07/2024 14:30,354,93,1701,27,20,58,1,0
1722166222,28/07/2024 14:30,355,93,1690,27,20,58,1,0
1722166222,28/07/2024 14:30,356,93,1690,27,20,58,1,0
1722166222,28/07/2024 14:30,357,93,1690,27,20,58,1,0
1722166222,28/07/2024 14:30,358,93,1690,27,20,58,1,0
1722166222,28/07/2024 14:30,359,93,1690,27,20,58,1,0
1722166222,28/07/2024 14:30,360,93,1690,27,20,58,1,0
1722166222,28/07/2024 14:30,361,93,1692,27,20,58,1,0
1722166222,28/07/2024 14:30,362,93,1692,27,20,58,1,0
1722166222,28/07/2024 14:30,363,93,1692,27,20,58,1,0
1722166222,28/07/2024 14:30,364,93,1692,27,20,58,1,0
1722166222,28/07/2024 14:30,365,93,1692,27,20,58,1,0
1722166222,28/07/2024 14:30,366,93,1692,27,20,58,1,0
1722166223,28/07/2024 14:30,367,93,1696,27,20,58,1,0
1722166223,28/07/2024 14:30,368,93,1696,27,20,58,1,0
1722166223,28/07/2024 14:30,369,93,1696,27,20,58,1,0
1722166223,28/07/2024 14:30,370,93,1696,27,20,58,1,0
1722166223,28/07/2024 14:30,371,93,1696,27,20,58,1,0
1722166223,28/07/2024 14:30,372,93,1696,27,20,58,1,0
1722166223,28/07/2024 14:30,373,93,1703,27,20,58,1,0
1722166223,28/07/2024 14:30,374,93,1703,27,20,58,1,0
1722166223,28/07/2024 14:30,375,93,1703,27,20,58,1,0
1722166223,28/07/2024 14:30,376,93,1703,27,20,58,1,0
1722166223,28/07/2024 14:30,377,93,1703,27,20,58,1,0
1722166223,28/07/2024 14:30,378,93,1703,27,20,58,1,0
1722166224,28/07/2024 14:30,379,93,1704,27,20,58,1,0
1722166224,28/07/2024 14:30,380,93,1704,27,20,58,1,0
1722166224,28/07/2024 14:30,381,93,1704,27,20,58,1,0
1722166224,28/07/2024 14:30,382,93,1704,27,20,58,1,0
1722166224,28/07/2024 14:30,383,93,1704,27,20,58,1,0
1722166224,28/07/2024 14:30,384,93,1704,27,20,58,1,0
1722166224,28/07/2024 14:30,385,93,1737,27,20,58,1,0
1722166224,28/07/2024 14:30,386,93,1737,27,20,58,1,0
1722166224,28/07/2024 14:30,387,93,1737,27,20,58,1,0
1722166224,28/07/2024 14:30,388,93,1737,27,20,58,1,0
1722166224,28/07/2024 14:30,389,93,1737,27,20,58,1,0
1722166224,28/07/2024 14:30,390,93,1737,27,20,58,1,0
1722166224,28/07/2024 14:30,391,93,1722,27,20,58,1,0
1722166225,28/07/2024 14:30,392,93,1722,28,20,58,1,16.97026979
1722166225,28/07/2024 14:30,393,93,1722,28,20,58,1,0
1722166225,28/07/2024 14:30,394,93,1722,28,20,58,1,0
1722166225,28/07/2024 14:30,395,93,1722,28,20,58,1,0
1722166225,28/07/2024 14:30,396,93,1722,28,20,58,1,0
1722166225,28/07/2024 14:30,397,93,1730,28,20,58,1,0
1722166225,28/07/2024 14:30,398,93,1730,28,20,58,1,0
1722166225,28/07/2024 14:30,399,93,1730,28,20,58,1,0
1722166225,28/07/2024 14:30,400,93,1730,28,20,58,1,0
1722166225,28/07/2024 14:30,401,93,1730,28,20,58,1,0
1722166225,28/07/2024 14:30,402,93,1730,28,20,58,1,0
1722166225,28/07/2024 14:30,403,93,1736,28,20,58,1,0
1722166226,28/07/2024 14:30,404,93,1736,28,20,58,1,0
1722166226,28/07/2024 14:30,405,93,1736,28,20,58,1,0
1722166226,28/07/2024 14:30,406,93,1736,28,20,58,1,0
1722166226,28/07/2024 14:30,407,93,1736,28,20,58,1,0
1722166226,28/07/2024 14:30,408,93,1736,28,20,58,1,0
1722166226,28/07/2024 14:30,409,93,1738,28,20,58,1,0
1722166226,28/07/2024 14:30,410,93,1738,28,20,58,1,0
1722166226,28/07/2024 14:30,411,93,1738,28,20,58,1,0
1722166226,28/07/2024 14:30,412,93,1738,28,20,58,1,0
1722166226,28/07/2024 14:30,413,93,1738,28,20,58,1,0
1722166226,28/07/2024 14:30,414,93,1738,28,20,58,1,0
1722166226,28/07/2024 14:30,415,93,1748,28,20,58,1,0
1722166227,28/07/2024 14:30,416,93,1748,28,20,58,1,0
1722166227,28/07/2024 14:30,417,93,1748,28,20,58,1,0
1722166227,28/07/2024 14:30,418,93,1748,28,20,58,1,0
1722166227,28/07/2024 14:30,419,93,1748,28,20,58,1,0
